[1.0, 1.0, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0061142758181833125]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.0026074105611016735]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.014372145841716848]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.012146235764167772]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 1.0, 0.043816281729253774]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0191098319672828]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.008103826864093052]
[1.0, 0.5, 0.0011325028312570782, 0.011695906432748537, 0.3125, 0.017558069938527356]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03485789705090921]
[1.0, 0.5, 0.01812004530011325, 0.011695906432748537, 0.0, 0.023770660587585365]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.006187306717517772]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.041342671889871736]
[1.0, 0.5, 0.0011325028312570782, 0.023391812865497075, 0.0, 0.0007500088237088129]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.014519570703450257]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.005582623467645187]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.020593321870306873]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.012408606956306557]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02520468038443346]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.010954111560583716]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.021970409070459634]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0017308766741947507]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.005401603000649064]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.011728358419545806]
[1.0, 0.5, 0.007927519818799546, 0.005847953216374269, 0.0, 0.0017960934329438786]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.013309100549639347]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.022913761974513922]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.018648031676092563]
[1.0, 0.5, 0.056625141562853906, 0.017543859649122806, 0.0, 0.0038672580971404725]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.007401202904230715]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02976695495992964]
[1.0, 0.5, 0.11325028312570781, 0.005847953216374269, 0.0, 0.0030097655274727167]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.011762331546542356]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.016944800870235723]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.030743583752833297]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.0004808410003956578]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.03824035302999357]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.00044105983245367635]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.006471456612180951]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.010472253414190452]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.04215113303015085]
[1.0, 0.5, 0.0022650056625141564, 0.03508771929824561, 0.0, 0.0035331084563000746]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.005419542938102681]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.042714696979254604]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.010619310105725102]
[1.0, 0.5, 0.0056625141562853904, 0.011695906432748537, 0.0, 0.02587408271230832]
[1.0, 0.5, 0.0022650056625141564, 0.023391812865497075, 0.0, 0.022835299411234848]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.011862029946448817]
[1.0, 0.5, 0.020385050962627407, 0.023391812865497075, 0.414141414141, 0.002588393737271775]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.003788192220688505]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.031911342681488444]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.003422420148963904]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.010851852625224047]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 1.0, -0.06669731779152988]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.01776421899794805]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03825308750412713]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.0202174051746911]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.015977882791336016]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.021701000500263856]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.01436804975052108]
[1.0, 0.5, 0.011325028312570781, 0.005847953216374269, 0.0, 0.004584707943862775]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.009063401374871848]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03106557869309901]
[1.0, 0.5, 0.02378255945639864, 0.005847953216374269, 0.0, 0.021746295552546323]
[1.0, 0.5, 0.010192525481313703, 0.005847953216374269, 0.0, 0.02348460404119872]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.322222222222, 0.016419447403043727]
[1.0, 0.5, 0.0022650056625141564, 0.029239766081871343, 0.0, 0.02879864660434135]
[-1.0, 0.25, 0.0, 0.005847953216374269, 0.0, 0.0004693841589845353]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.024100405157233044]
[1.0, 0.0625, 0.028312570781426953, 0.011695906432748537, 0.0, 0.008399316425502932]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.030372639374547615]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.020462405151545043]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.01505510784442393]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.01014752882631864]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0053346546333269546]
[1.0, 0.5, 0.0056625141562853904, 0.017543859649122806, 0.0, 0.01365830617787415]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03107944996427746]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.007791887074797651]
[1.0, 0.0625, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.01622523669678414]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02936337697348125]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.015205852028145107]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.025266672170540454]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.011658553849745895]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02027413165790301]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.027887653437860496]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.030912128844407603]
[1.0, 0.5, 0.014722536806342015, 0.005847953216374269, 0.0, 0.027600795166369513]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.001064539885100432]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02388572981639033]
[1.0, 0.5, 0.0022650056625141564, 0.023391812865497075, 0.0, 0.022343946325267112]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.002160461448442596]
[1.0, 0.0625, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.003050562485522939]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.008076051732315334]
[1.0, 0.5, 0.015855039637599093, 0.005847953216374269, 0.0, 0.0021183009288363126]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03900441543932507]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.042627944302250025]
[1.0, 0.5, 0.011325028312570781, 0.04678362573099415, 0.0, 0.006745871975203058]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.009234441572953427]
[1.0, 0.5, 0.0056625141562853904, 0.005847953216374269, 0.842857142857, -0.0033123665427835292]
[1.0, 0.0625, 0.028312570781426953, 0.005847953216374269, 0.0, 0.004261936347741931]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.012957559435439166]
[1.0, 0.5, 0.030577576443941108, 0.005847953216374269, 0.0, 0.006662449540720561]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.023496143209696438]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 1.0, -0.06785114842847041]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.01985960650339604]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.026872039754366008]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03716026820349052]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.01262622382535457]
[1.0, 0.5, 0.006795016987542469, 0.011695906432748537, 1.0, -0.030378498612488862]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.020120844885791776]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.020403333594919946]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.025272524092865598]
[1.0, 0.5, 0.0011325028312570782, 0.017543859649122806, 0.0, 0.021492837786490096]
[1.0, 0.0625, 0.1347678369195923, 0.011695906432748537, 0.0, 0.0022575581050827786]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.011586746547397468]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.019280979915153162]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02482324183555892]
[1.0, 0.5, 0.0033975084937712344, 0.017543859649122806, 1.0, -0.008605852255435151]
[1.0, 0.5, 0.0056625141562853904, 0.005847953216374269, 0.0, 0.009677557882598678]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02915886603941088]
[-1.0, 0.25, 0.0, 0.005847953216374269, 1.0, 0.08031857763674792]
[1.0, 0.5, 0.01245753114382786, 0.005847953216374269, 0.0, 0.012137602354976403]
[1.0, 0.5, 0.056625141562853906, 0.005847953216374269, 0.0, 0.007900770956433524]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.00129577714489309]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.035393465971552754]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.00211951846544506]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.004605090660619279]
[1.0, 0.5, 0.1347678369195923, 0.011695906432748537, 0.0, 0.002082100453513158]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.010421964754089097]
[1.0, 0.5, 0.0022650056625141564, 0.05263157894736842, 0.027149321267, 0.028127951224293516]
[1.0, 0.5, 0.0022650056625141564, 0.029239766081871343, 0.0, 0.023303526807756617]
[1.0, 0.5, 0.026047565118912798, 0.011695906432748537, 0.0, 0.003724434052621012]
[1.0, 0.5, 0.0464326160815402, 0.005847953216374269, 0.0, 0.00023048497506813597]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.04318355417468229]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.0324478563544757]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0281124625995171]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.041952734019945676]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.010725339884138546]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.00012768702775952477]
[1.0, 0.5, 0.03284258210645526, 0.017543859649122806, 0.0, 0.024914181318949444]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03268905823724565]
[1.0, 0.5, 0.04869762174405436, 0.011695906432748537, 0.0, 0.007893072914367746]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.02173372810611505]
[-1.0, 0.25, 0.0, 0.005847953216374269, 0.0, 0.028798305330865717]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02291084289967285]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.014272879906813168]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.005130181563906819]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.003291231176184409]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0053538498031556435]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.005388150856862921]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.009034397954221755]
[-1.0, 0.25, 0.0, 0.005847953216374269, 0.0, 0.03858156626904037]
[1.0, 0.5, 0.006795016987542469, 0.005847953216374269, 0.0, 0.0008223485579800824]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.021633038424130425]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.008866566723750486]
[1.0, 1.0, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.011466996730173814]
[1.0, 0.5, 0.013590033975084938, 0.005847953216374269, 0.0, 0.019503049379303833]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.011616404744443741]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.002098556558034727]
[1.0, 0.5, 0.015855039637599093, 0.005847953216374269, 0.0, 8.32024329804587e-05]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.011279536270730002]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02503026576599547]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0017960606893650801]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03964326674248221]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.011379706859733817]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.024347324068602814]
[1.0, 0.5, 0.0011325028312570782, 0.011695906432748537, 0.0, 0.0026054805908984346]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03537380619477251]
[1.0, 0.5, 0.015855039637599093, 0.005847953216374269, 0.0, 0.03380343229926188]
[1.0, 0.5, 0.11211778029445074, 0.011695906432748537, 0.0, 0.01655524317774367]
[1.0, 0.5, 0.0011325028312570782, 0.023391812865497075, 0.0, 0.023843514716013012]
[1.0, 0.5, 0.01698754246885617, 0.005847953216374269, 0.0, 0.0057790029128015116]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.03062099024912127]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.018679806946622027]
[1.0, 0.0625, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.001817095816080059]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.024815908302489264]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.027014837860766958]
[1.0, 0.5, 0.009060022650056626, 0.011695906432748537, 0.0, 0.01571537192821722]
[1.0, 0.5, 0.0011325028312570782, 0.011695906432748537, 0.0, 0.034992308765742254]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.005647308375401098]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.01281862351793041]
[1.0, 0.5, 0.02944507361268403, 0.005847953216374269, 0.0, 0.010566748994655126]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.007311897989365907]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.032009242513093214]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.037677389867348]
[1.0, 0.5, 0.0011325028312570782, 0.011695906432748537, 0.0, 0.027936156686853897]
[1.0, 0.5, 0.15855039637599094, 0.005847953216374269, 0.0, 0.013412146664151902]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.461538461538, 0.005042112550195342]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.011804791880524286]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.006422045521287081]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.005418647577895372]
[1.0, 1.0, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.005133375976849258]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03239799084406557]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.797101449275, -0.0037959359081532655]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03269662066405057]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02852698997329446]
[1.0, 0.5, 0.02378255945639864, 0.005847953216374269, 0.0, 0.0025052234319486682]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.03401396811240814]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.03626614334329492]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.04282889366612346]
[1.0, 0.0625, 0.030577576443941108, 0.017543859649122806, 0.0, 0.00014754175960421905]
[-1.0, 0.5, 0.0, 0.005847953216374269, 1.0, -0.018112489473244644]
[1.0, 1.0, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.034618808080079846]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02244997673612465]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.018354580374567078]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.004433945185321072]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.005644328546155202]
[1.0, 0.5, 0.0033975084937712344, 0.011695906432748537, 0.0, 0.016998644206722518]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.017221565618013395]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02162240205055131]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.024733105147202228]
[1.0, 0.0625, 0.05889014722536806, 0.04678362573099415, 0.0, 0.005225907886061726]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.0013101918153301726]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.035508946539125834]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.029291063994122655]
[1.0, 0.5, 0.0056625141562853904, 0.005847953216374269, 0.0, 0.00016922349905433792]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.003316691896235127]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.00908464849312983]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0070065578474877545]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.029355955031349388]
[1.0, 0.5, 0.10532276330690826, 0.005847953216374269, 0.4375, 0.01214222678179852]
[1.0, 0.5, 0.02944507361268403, 0.017543859649122806, 0.0, 0.0017021708033683402]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0034578361707190094]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03644823031081743]
[1.0, 1.0, 0.04190260475651189, 0.005847953216374269, 0.0, 0.026099944703291647]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.010575034328673084]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.004401091999961095]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.01809836577215969]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03008980232148247]
[1.0, 0.5, 0.13023782559456398, 0.005847953216374269, 0.0, 0.002144434582420822]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03226490116095858]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.037429157454472804]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.009026071991090874]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.666666666667, -0.002788442323749124]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.00937981465414716]
[1.0, 0.5, 0.007927519818799546, 0.05263157894736842, 0.0, 0.023747387233721256]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.029928040649225024]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.004485349597483682]
[1.0, 0.5, 0.10645526613816535, 0.005847953216374269, 0.0, 0.001370983874093298]
[1.0, 0.5, 0.022650056625141562, 0.005847953216374269, 0.0, 0.0001909635635201964]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.018229707664267403]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.018811722541258912]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0051729981160372595]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.036174405651940876]
[1.0, 0.5, 0.0022650056625141564, 0.023391812865497075, 0.0, 0.024002812722981947]
[1.0, 0.5, 0.027180067950169876, 0.005847953216374269, 0.0, 0.026685006997869264]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0230761821245796]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0025500165703312492]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 1.0, -0.06845573017848952]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.023584029623231566]
[1.0, 0.0625, 0.0033975084937712344, 0.017543859649122806, 0.0, 0.020852448525231413]
